trial,raw_file,frequency_hz,message_index,decoded_bits,truth_bits,correct
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,12,10110001001,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,13,01101011100,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,14,10110100101,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,15,01010010010,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,16,10110101001,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,17,00101011010,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,18,10010010101,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,19,10001001011,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,20,01011100101,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,21,10100101110,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,22,11011010010,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,23,10101001001,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,24,01011010100,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,25,10010101101,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,26,01001011010,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,27,11100100101,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,28,10101110010,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,29,11010010101,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,30,01001001010,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,31,11010100100,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,32,10101101010,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,33,01001010110,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,34,00100101101,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,35,01110110110,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,36,10010101010,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,37,01001011010,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,38,10100100101,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,39,01101010010,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,40,11010111001,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,41,00101101011,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,42,10010110100,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,43,10101010010,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,44,01011010101,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,45,00100101011,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,46,01010010010,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,47,10110001001,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,48,01101011100,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,49,10110100101,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,50,01010010010,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,51,10110101001,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,52,00101011010,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,53,10010010101,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,54,10001001011,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,55,01011100101,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,56,10100101110,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,57,10010010110,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,58,10101001001,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,59,01011010100,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,60,10010101100,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,61,01001011010,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,62,11100101101,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,63,00101110110,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,64,10010010101,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,65,01001001010,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,66,11010100100,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,67,10101100010,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,68,01011010111,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,69,00101101101,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,70,01110110110,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,71,10010101010,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,72,01001010110,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,73,10100100101,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,74,01101010010,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,75,11010111001,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,76,00101101011,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,77,10010110100,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,78,10101010010,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,79,01010110101,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,80,00100101011,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,81,01010010010,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,82,10111001001,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,83,01101011100,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,84,10110100101,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,85,01010010010,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,86,10110101001,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,87,00101011010,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,88,10010010101,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,89,10101001011,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,90,01011100101,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,91,10110101010,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,92,10010010110,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,93,10101001001,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,94,01011010100,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,95,10010101100,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,96,01001011010,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,97,11101001101,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,98,00101010100,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,99,10010101101,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,100,01001001010,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,101,11000100101,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,102,10101110010,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,103,11010010101,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,104,01001001010,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,105,11010100100,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,106,10101100010,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,107,01011010111,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,108,00101101001,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,109,01010100100,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,110,10101101010,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,111,01001010110,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,112,00100101101,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,113,01110010110,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,114,10010101010,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,115,01001010110,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,116,10100100101,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,117,01100010010,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,118,11010111001,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,119,01101001010,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,120,10100100101,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,121,10101010010,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,122,01010110001,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,123,00101101011,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,124,10010110110,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,125,10101010010,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,126,01010010101,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,127,00100101011,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,128,00010010010,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,129,10110001001,10110010110,0
s31_replication_2000Hz_t1,s31_replication_2000Hz_t1.raw,2000.0,130,01101000000,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,0,10110101001,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,1,00101011010,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,2,10010010101,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,3,10001001011,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,4,01011100101,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,5,10100101010,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,6,11010010110,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,7,10101001001,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,8,01011010100,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,9,10010101100,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,10,01001011010,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,11,11100101101,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,12,10101110110,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,13,10010010101,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,14,01001001010,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,15,01010100100,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,16,10101100010,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,17,01011010110,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,18,00100101101,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,19,01110010110,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,20,10010101010,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,21,01001010110,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,22,10100100101,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,23,01101010010,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,24,01010110001,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,25,00101101011,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,26,10010110100,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,27,10101010010,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,28,01011010101,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,29,00100101011,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,30,01010010010,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,31,10110001001,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,32,01101011100,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,33,10110100101,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,34,01011010010,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,35,11010101001,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,36,00101011010,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,37,10010010101,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,38,10101001011,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,39,01011100101,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,40,10110101110,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,41,10010010110,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,42,10101001001,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,43,01011010100,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,44,10010101100,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,45,01001011010,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,46,11100100101,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,47,10101110110,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,48,10010010101,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,49,01001001010,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,50,11010100100,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,51,10101100010,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,52,01011010111,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,53,00101101001,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,54,01110110100,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,55,10010101010,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,56,01001010110,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,57,10100100101,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,58,01100010010,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,59,11010111001,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,60,01101101011,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,61,10110100100,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,62,10101010010,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,63,01010110101,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,64,00100101011,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,65,00010010110,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,66,10110001001,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,67,01101011100,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,68,10110100101,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,69,01010010010,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,70,10110101001,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,71,00101011000,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,72,10010010101,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,73,11001001011,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,74,01011100101,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,75,10100101010,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,76,10010010100,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,77,10101001001,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,78,01011010100,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,79,10010101100,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,80,01001011010,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,81,11100101101,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,82,00101110110,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,83,10010010101,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,84,01001001010,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,85,11010100100,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,86,10101100010,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,87,01011010111,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,88,00101101101,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,89,01110010110,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,90,10010101010,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,91,01001010110,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,92,10100100101,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,93,01100010010,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,94,11010111001,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,95,01101001010,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,96,10100100101,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,97,01101010010,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,98,01010110001,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,99,00101101011,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,100,10010110100,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,101,10101010010,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,102,01010010101,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,103,00100101011,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,104,00010010110,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,105,10111001011,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,106,01101011101,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,107,00100101101,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,108,01010010010,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,109,10110101001,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,110,00101011100,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,111,10010110101,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,112,11011011010,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,113,01010101001,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,114,00101011010,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,115,10010010101,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,116,10001001011,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,117,01011100101,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,118,10100101010,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,119,10010010101,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,120,10101001001,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,121,01011000100,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,122,10110101110,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,123,01011010010,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,124,10101001001,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,125,01011010100,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,126,10010101100,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,127,01001011010,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,128,11100101101,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,129,00101010100,10110010110,0
s31_replication_2000Hz_t2,s31_replication_2000Hz_t2.raw,2000.0,130,10010110101,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,0,10010101010,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,1,01001010010,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,2,10100100101,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,3,01100010010,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,4,01010110001,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,5,01101101011,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,6,00110110100,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,7,10111010010,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,8,01011010101,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,9,00100101011,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,10,01010010010,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,11,10110001001,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,12,01101011000,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,13,10110100101,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,14,11010010010,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,15,10010101001,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,16,00101011010,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,17,10010010101,10110010110,0
