trial,raw_file,frequency_hz,message_index,decoded_bits,truth_bits,correct
s31_replication_3000Hz_t1,s31_replication_3000Hz_t1.raw,3000.0,20,11011100100,10110010110,0
s31_replication_3000Hz_t1,s31_replication_3000Hz_t1.raw,3000.0,21,10110010110,10110010110,1
s31_replication_3000Hz_t1,s31_replication_3000Hz_t1.raw,3000.0,22,11000000001,10110010110,0
s31_replication_3000Hz_t1,s31_replication_3000Hz_t1.raw,3000.0,23,10110100110,10110010110,0
s31_replication_3000Hz_t1,s31_replication_3000Hz_t1.raw,3000.0,24,10001100001,10110010110,0
s31_replication_3000Hz_t1,s31_replication_3000Hz_t1.raw,3000.0,25,11111000100,10110010110,0
s31_replication_3000Hz_t1,s31_replication_3000Hz_t1.raw,3000.0,26,01101101001,10110010110,0
s31_replication_3000Hz_t1,s31_replication_3000Hz_t1.raw,3000.0,27,11011111100,10110010110,0
s31_replication_3000Hz_t1,s31_replication_3000Hz_t1.raw,3000.0,28,01000110110,10110010110,0
s31_replication_3000Hz_t1,s31_replication_3000Hz_t1.raw,3000.0,29,10011010001,10110010110,0
s31_replication_3000Hz_t1,s31_replication_3000Hz_t1.raw,3000.0,30,11111000011,10110010110,0
s31_replication_3000Hz_t1,s31_replication_3000Hz_t1.raw,3000.0,31,01101001101,10110010110,0
s31_replication_3000Hz_t1,s31_replication_3000Hz_t1.raw,3000.0,32,00100111000,10110010110,0
s31_replication_3000Hz_t1,s31_replication_3000Hz_t1.raw,3000.0,33,00001110100,10110010110,0
s31_replication_3000Hz_t1,s31_replication_3000Hz_t1.raw,3000.0,34,11010101100,10110010110,0
s31_replication_3000Hz_t1,s31_replication_3000Hz_t1.raw,3000.0,35,01000000111,10110010110,0
s31_replication_3000Hz_t1,s31_replication_3000Hz_t1.raw,3000.0,36,10001101101,10110010110,0
s31_replication_3000Hz_t1,s31_replication_3000Hz_t1.raw,3000.0,37,00110100011,10110010110,0
s31_replication_3000Hz_t1,s31_replication_3000Hz_t1.raw,3000.0,38,11110111001,10110010110,0
s31_replication_3000Hz_t1,s31_replication_3000Hz_t1.raw,3000.0,39,11010011010,10110010110,0
s31_replication_3000Hz_t1,s31_replication_3000Hz_t1.raw,3000.0,40,10110000000,10110010110,0
s31_replication_3000Hz_t1,s31_replication_3000Hz_t1.raw,3000.0,41,00011101110,10110010110,0
s31_replication_3000Hz_t1,s31_replication_3000Hz_t1.raw,3000.0,42,01010100111,10110010110,0
s31_replication_3000Hz_t1,s31_replication_3000Hz_t1.raw,3000.0,43,01111110000,10110010110,0
s31_replication_3000Hz_t1,s31_replication_3000Hz_t1.raw,3000.0,44,11100100101,10110010110,0
s31_replication_3000Hz_t1,s31_replication_3000Hz_t1.raw,3000.0,45,10010111000,10110010110,0
s31_replication_3000Hz_t1,s31_replication_3000Hz_t1.raw,3000.0,46,00011110010,10110010110,0
s31_replication_3000Hz_t1,s31_replication_3000Hz_t1.raw,3000.0,47,01011001011,10110010110,0
s31_replication_3000Hz_t1,s31_replication_3000Hz_t1.raw,3000.0,48,01100000000,10110010110,0
s31_replication_3000Hz_t1,s31_replication_3000Hz_t1.raw,3000.0,49,11000100011,10110010110,0
s31_replication_3000Hz_t1,s31_replication_3000Hz_t1.raw,3000.0,50,01101001110,10110010110,0
s31_replication_3000Hz_t1,s31_replication_3000Hz_t1.raw,3000.0,51,11111100010,10110010110,0
s31_replication_3000Hz_t1,s31_replication_3000Hz_t1.raw,3000.0,52,00110110100,10110010110,0
s31_replication_3000Hz_t1,s31_replication_3000Hz_t1.raw,3000.0,53,11010010011,10110010110,0
s31_replication_3000Hz_t1,s31_replication_3000Hz_t1.raw,3000.0,54,11111100100,10110010110,0
s31_replication_3000Hz_t1,s31_replication_3000Hz_t1.raw,3000.0,55,10110010110,10110010110,1
s31_replication_3000Hz_t1,s31_replication_3000Hz_t1.raw,3000.0,56,11000000000,10110010110,0
s31_replication_3000Hz_t1,s31_replication_3000Hz_t1.raw,3000.0,57,01110111001,10110010110,0
s31_replication_3000Hz_t1,s31_replication_3000Hz_t1.raw,3000.0,58,00101100010,10110010110,0
s31_replication_3000Hz_t1,s31_replication_3000Hz_t1.raw,3000.0,59,00000111100,10110010110,0
s31_replication_3000Hz_t1,s31_replication_3000Hz_t1.raw,3000.0,60,01101101001,10110010110,0
s31_replication_3000Hz_t1,s31_replication_3000Hz_t1.raw,3000.0,61,10100011000,10110010110,0
s31_replication_3000Hz_t1,s31_replication_3000Hz_t1.raw,3000.0,62,00000110110,10110010110,0
s31_replication_3000Hz_t1,s31_replication_3000Hz_t1.raw,3000.0,63,10011010010,10110010110,0
s31_replication_3000Hz_t1,s31_replication_3000Hz_t1.raw,3000.0,64,01111111100,10110010110,0
s31_replication_3000Hz_t1,s31_replication_3000Hz_t1.raw,3000.0,65,10010110010,10110010110,0
s31_replication_3000Hz_t1,s31_replication_3000Hz_t1.raw,3000.0,66,11011000000,10110010110,0
s31_replication_3000Hz_t1,s31_replication_3000Hz_t1.raw,3000.0,67,00001110111,10110010110,0
s31_replication_3000Hz_t1,s31_replication_3000Hz_t1.raw,3000.0,68,00101101100,10110010110,0
s31_replication_3000Hz_t1,s31_replication_3000Hz_t1.raw,3000.0,69,01111111000,10110010110,0
s31_replication_3000Hz_t1,s31_replication_3000Hz_t1.raw,3000.0,70,10110010101,10110010110,0
s31_replication_3000Hz_t1,s31_replication_3000Hz_t1.raw,3000.0,71,00111111111,10110010110,0
s31_replication_3000Hz_t1,s31_replication_3000Hz_t1.raw,3000.0,72,10001000110,10110010110,0
s31_replication_3000Hz_t1,s31_replication_3000Hz_t1.raw,3000.0,73,11010011101,10110010110,0
s31_replication_3000Hz_t1,s31_replication_3000Hz_t1.raw,3000.0,74,11111000100,10110010110,0
s31_replication_3000Hz_t1,s31_replication_3000Hz_t1.raw,3000.0,75,01101010110,10110010110,0
s31_replication_3000Hz_t1,s31_replication_3000Hz_t1.raw,3000.0,76,00100000011,10110010110,0
s31_replication_3000Hz_t2,s31_replication_3000Hz_t2.raw,3000.0,0,00000110001,10110010110,0
s31_replication_3000Hz_t2,s31_replication_3000Hz_t2.raw,3000.0,1,10110100110,10110010110,0
s31_replication_3000Hz_t2,s31_replication_3000Hz_t2.raw,3000.0,2,10101100101,10110010110,0
s31_replication_3000Hz_t2,s31_replication_3000Hz_t2.raw,3000.0,3,10110010111,10110010110,0
s31_replication_3000Hz_t2,s31_replication_3000Hz_t2.raw,3000.0,4,00111011111,10110010110,0
s31_replication_3000Hz_t2,s31_replication_3000Hz_t2.raw,3000.0,5,11111111110,10110010110,0
s31_replication_3000Hz_t2,s31_replication_3000Hz_t2.raw,3000.0,6,00011100111,10110010110,0
s31_replication_3000Hz_t2,s31_replication_3000Hz_t2.raw,3000.0,7,10001101101,10110010110,0
s31_replication_3000Hz_t2,s31_replication_3000Hz_t2.raw,3000.0,8,11001001011,10110010110,0
s31_replication_3000Hz_t2,s31_replication_3000Hz_t2.raw,3000.0,9,00100101100,10110010110,0
s31_replication_3000Hz_t2,s31_replication_3000Hz_t2.raw,3000.0,10,10110110001,10110010110,0
s31_replication_3000Hz_t2,s31_replication_3000Hz_t2.raw,3000.0,11,00011000011,10110010110,0
s31_replication_3000Hz_t2,s31_replication_3000Hz_t2.raw,3000.0,12,11110001111,10110010110,0
s31_replication_3000Hz_t2,s31_replication_3000Hz_t2.raw,3000.0,13,11000011111,10110010110,0
s31_replication_3000Hz_t2,s31_replication_3000Hz_t2.raw,3000.0,14,00010001101,10110010110,0
s31_replication_3000Hz_t2,s31_replication_3000Hz_t2.raw,3000.0,15,10111001001,10110010110,0
s31_replication_3000Hz_t2,s31_replication_3000Hz_t2.raw,3000.0,16,01100101010,10110010110,0
s31_replication_3000Hz_t2,s31_replication_3000Hz_t2.raw,3000.0,17,01101001001,10110010110,0
s31_replication_3000Hz_t2,s31_replication_3000Hz_t2.raw,3000.0,18,11011100111,10110010110,0
s31_replication_3000Hz_t2,s31_replication_3000Hz_t2.raw,3000.0,19,10000001111,10110010110,0
s31_replication_3000Hz_t2,s31_replication_3000Hz_t2.raw,3000.0,20,11111000011,10110010110,0
s31_replication_3000Hz_t2,s31_replication_3000Hz_t2.raw,3000.0,21,10011110001,10110010110,0
s31_replication_3000Hz_t2,s31_replication_3000Hz_t2.raw,3000.0,22,10110111001,10110010110,0
s31_replication_3000Hz_t2,s31_replication_3000Hz_t2.raw,3000.0,23,00101100100,10110010110,0
s31_replication_3000Hz_t2,s31_replication_3000Hz_t2.raw,3000.0,24,10110010110,10110010110,1
s31_replication_3000Hz_t2,s31_replication_3000Hz_t2.raw,3000.0,25,11000100011,10110010110,0
s31_replication_3000Hz_t2,s31_replication_3000Hz_t2.raw,3000.0,26,00001111110,10110010110,0
s31_replication_3000Hz_t2,s31_replication_3000Hz_t2.raw,3000.0,27,00111111000,10110010110,0
s31_replication_3000Hz_t2,s31_replication_3000Hz_t2.raw,3000.0,28,01110010010,10110010110,0
s31_replication_3000Hz_t2,s31_replication_3000Hz_t2.raw,3000.0,29,00110110100,10110010110,0
s31_replication_3000Hz_t2,s31_replication_3000Hz_t2.raw,3000.0,30,11011010011,10110010110,0
s31_replication_3000Hz_t2,s31_replication_3000Hz_t2.raw,3000.0,31,01010110010,10110010110,0
s31_replication_3000Hz_t2,s31_replication_3000Hz_t2.raw,3000.0,32,11011000100,10110010110,0
s31_replication_3000Hz_t2,s31_replication_3000Hz_t2.raw,3000.0,33,01111110000,10110010110,0
s31_replication_3000Hz_t2,s31_replication_3000Hz_t2.raw,3000.0,34,00111100011,10110010110,0
s31_replication_3000Hz_t2,s31_replication_3000Hz_t2.raw,3000.0,35,00010001100,10110010110,0
s31_replication_3000Hz_t2,s31_replication_3000Hz_t2.raw,3000.0,36,01000110110,10110010110,0
s31_replication_3000Hz_t2,s31_replication_3000Hz_t2.raw,3000.0,37,10011010101,10110010110,0
s31_replication_3000Hz_t2,s31_replication_3000Hz_t2.raw,3000.0,38,10010110110,10110010110,0
s31_replication_3000Hz_t2,s31_replication_3000Hz_t2.raw,3000.0,39,01011011000,10110010110,0
s31_replication_3000Hz_t2,s31_replication_3000Hz_t2.raw,3000.0,40,10001111111,10110010110,0
s31_replication_3000Hz_t2,s31_replication_3000Hz_t2.raw,3000.0,41,11111000111,10110010110,0
s31_replication_3000Hz_t2,s31_replication_3000Hz_t2.raw,3000.0,42,11100001110,10110010110,0
s31_replication_3000Hz_t2,s31_replication_3000Hz_t2.raw,3000.0,43,01110111001,10110010110,0
s31_replication_3000Hz_t2,s31_replication_3000Hz_t2.raw,3000.0,44,00101100100,10110010110,0
s31_replication_3000Hz_t2,s31_replication_3000Hz_t2.raw,3000.0,45,10110010110,10110010110,1
s31_replication_3000Hz_t2,s31_replication_3000Hz_t2.raw,3000.0,46,11001011011,10110010110,0
s31_replication_3000Hz_t2,s31_replication_3000Hz_t2.raw,3000.0,47,00010001111,10110010110,0
s31_replication_3000Hz_t2,s31_replication_3000Hz_t2.raw,3000.0,48,11111111000,10110010110,0
s31_replication_3000Hz_t2,s31_replication_3000Hz_t2.raw,3000.0,49,01111100001,10110010110,0
s31_replication_3000Hz_t2,s31_replication_3000Hz_t2.raw,3000.0,50,11001110111,10110010110,0
s31_replication_3000Hz_t2,s31_replication_3000Hz_t2.raw,3000.0,51,00100101100,10110010110,0
s31_replication_3000Hz_t2,s31_replication_3000Hz_t2.raw,3000.0,52,10101001101,10110010110,0
s31_replication_3000Hz_t2,s31_replication_3000Hz_t2.raw,3000.0,53,00100110100,10110010110,0
s31_replication_3000Hz_t2,s31_replication_3000Hz_t2.raw,3000.0,54,01100010001,10110010110,0
s31_replication_3000Hz_t2,s31_replication_3000Hz_t2.raw,3000.0,55,11111111111,10110010110,0
s31_replication_3000Hz_t2,s31_replication_3000Hz_t2.raw,3000.0,56,00010001100,10110010110,0
s31_replication_3000Hz_t2,s31_replication_3000Hz_t2.raw,3000.0,57,01000110110,10110010110,0
s31_replication_3000Hz_t2,s31_replication_3000Hz_t2.raw,3000.0,58,10011011010,10110010110,0
s31_replication_3000Hz_t2,s31_replication_3000Hz_t2.raw,3000.0,59,01101010110,10110010110,0
s31_replication_3000Hz_t2,s31_replication_3000Hz_t2.raw,3000.0,60,01011011001,10110010110,0
s31_replication_3000Hz_t2,s31_replication_3000Hz_t2.raw,3000.0,61,01110011101,10110010110,0
s31_replication_3000Hz_t2,s31_replication_3000Hz_t2.raw,3000.0,62,11111111111,10110010110,0
s31_replication_3000Hz_t2,s31_replication_3000Hz_t2.raw,3000.0,63,11100001110,10110010110,0
s31_replication_3000Hz_t2,s31_replication_3000Hz_t2.raw,3000.0,64,01110111001,10110010110,0
s31_replication_3000Hz_t2,s31_replication_3000Hz_t2.raw,3000.0,65,00101100100,10110010110,0
s31_replication_3000Hz_t2,s31_replication_3000Hz_t2.raw,3000.0,66,10110010110,10110010110,1
s31_replication_3000Hz_t2,s31_replication_3000Hz_t2.raw,3000.0,67,11000100011,10110010110,0
s31_replication_3000Hz_t2,s31_replication_3000Hz_t2.raw,3000.0,68,11110000001,10110010110,0
s31_replication_3000Hz_t2,s31_replication_3000Hz_t2.raw,3000.0,69,11000011000,10110010110,0
s31_replication_3000Hz_t2,s31_replication_3000Hz_t2.raw,3000.0,70,10001101101,10110010110,0
s31_replication_3000Hz_t2,s31_replication_3000Hz_t2.raw,3000.0,71,00110110100,10110010110,0
s31_replication_3000Hz_t2,s31_replication_3000Hz_t2.raw,3000.0,72,11010001100,10110010110,0
s31_replication_3000Hz_t2,s31_replication_3000Hz_t2.raw,3000.0,73,01000110000,10110010110,0
s31_replication_3000Hz_t2,s31_replication_3000Hz_t2.raw,3000.0,74,00000011111,10110010110,0
s31_replication_3000Hz_t2,s31_replication_3000Hz_t2.raw,3000.0,75,11001110111,10110010110,0
s31_replication_3000Hz_t2,s31_replication_3000Hz_t2.raw,3000.0,76,00100101100,10110010110,0
s31_replication_3000Hz_t2,s31_replication_3000Hz_t2.raw,3000.0,77,10010110010,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,0,11110100101,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,1,00110100101,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,2,00110100101,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,3,00110100101,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,4,00000000011,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,5,00011100011,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,6,00011010010,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,7,10011010010,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,8,10000110001,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,9,10000101101,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,10,01100101101,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,11,01100101101,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,12,01100101101,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,13,01111111111,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,14,10001110001,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,15,10001110001,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,16,10110010110,10110010110,1
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,17,10110010110,10110010110,1
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,18,10111100111,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,19,00110010110,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,20,10110010110,10110010110,1
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,21,10110010110,10110010110,1
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,22,10110010110,10110010110,1
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,23,10111111111,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,24,00111000111,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,25,00111000111,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,26,01011001011,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,27,01011001011,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,28,10011110011,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,29,01011001011,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,30,01011001011,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,31,01011001011,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,32,01011000000,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,33,00000011100,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,34,01100011100,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,35,01100011010,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,36,01010011010,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,37,01001111001,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,38,10101100101,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,39,10101100101,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,40,10101100101,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,41,10101100010,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,42,00000001110,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,43,00110001110,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,44,00110001101,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,45,00101001101,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,46,00101000011,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,47,00010110010,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,48,11010110010,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,49,11010110010,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,50,11010110010,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,51,11011111000,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,52,11100111000,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,53,11100111001,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,54,01101011001,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,55,01101011110,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,56,01110011110,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,57,01101011001,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,58,01101011001,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,59,01101011001,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,60,01101011001,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,61,01111111100,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,62,01110011100,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,63,01110011100,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,64,10110101100,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,65,10110101111,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,66,00111001100,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,67,10110101100,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,68,10110101100,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,69,10110101100,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,70,10110100000,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,71,00000110001,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,72,11000110001,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,73,10100101001,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,74,10100101000,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,75,01100011001,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,76,10100101001,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,77,10100101001,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,78,10100101001,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,79,10100101000,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,80,00000011000,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,81,11100011000,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,82,11100010100,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,83,11010010100,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,84,11010001100,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,85,00110010100,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,86,11010010100,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,87,11010010100,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,88,11010010100,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,89,11010010000,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,90,01110001100,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,91,01110001100,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,92,01101110101,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,93,10010110101,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,94,10010111001,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,95,11100110101,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,96,10010110101,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,97,10010110101,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,98,10010110101,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,99,10010110111,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,100,11111000110,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,101,00111000110,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,102,00110100101,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,103,00110100101,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,104,00001100011,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,105,00110100101,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,106,00110100101,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,107,00110100101,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,108,00110100100,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,109,11111100011,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,110,00011100011,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,111,00011010010,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,112,10011010010,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,113,10000110001,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,114,10011010010,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,115,10011010010,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,116,10011010010,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,117,10011010010,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,118,11111111110,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,119,01110001110,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,120,01110001110,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,121,10110010110,10110010110,1
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,122,10110010111,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,123,00111100110,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,124,10110010110,10110010110,1
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,125,10110010110,10110010110,1
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,126,10110010110,10110010110,1
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,127,10110010110,10110010110,1
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,128,10110010111,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,129,11111111111,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,130,11111111111,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,131,11111111111,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,132,11111111111,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,133,11111111111,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,134,11111111111,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,135,11111111111,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,136,11111111111,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,137,11111111111,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,138,11111111111,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,139,11111111111,10110010110,0
s31_replication_500Hz_t1,s31_replication_500Hz_t1.raw,500.0,140,11111111111,10110010110,0
