trial,raw_file,frequency_hz,message_index,decoded_bits,truth_bits,correct
s31_replication_redo_500Hz_t2.raw,s31_replication_redo_500Hz_t2.raw.raw,500.0,105,10110010110,10110010110,1
s31_replication_redo_500Hz_t2.raw,s31_replication_redo_500Hz_t2.raw.raw,500.0,106,10110010110,10110010110,1
s31_replication_redo_500Hz_t2.raw,s31_replication_redo_500Hz_t2.raw.raw,500.0,107,10110010110,10110010110,1
s31_replication_redo_500Hz_t2.raw,s31_replication_redo_500Hz_t2.raw.raw,500.0,108,10110010110,10110010110,1
s31_replication_redo_500Hz_t2.raw,s31_replication_redo_500Hz_t2.raw.raw,500.0,109,10110010110,10110010110,1
s31_replication_redo_500Hz_t2.raw,s31_replication_redo_500Hz_t2.raw.raw,500.0,110,10110010110,10110010110,1
s31_replication_redo_500Hz_t2.raw,s31_replication_redo_500Hz_t2.raw.raw,500.0,111,10110010110,10110010110,1
s31_replication_redo_500Hz_t2.raw,s31_replication_redo_500Hz_t2.raw.raw,500.0,112,10110010110,10110010110,1
s31_replication_redo_500Hz_t2.raw,s31_replication_redo_500Hz_t2.raw.raw,500.0,113,10110010110,10110010110,1
s31_replication_redo_500Hz_t2.raw,s31_replication_redo_500Hz_t2.raw.raw,500.0,114,10110010110,10110010110,1
s31_replication_redo_500Hz_t2.raw,s31_replication_redo_500Hz_t2.raw.raw,500.0,115,10110010110,10110010110,1
s31_replication_redo_500Hz_t2.raw,s31_replication_redo_500Hz_t2.raw.raw,500.0,116,01110010110,10110010110,0
s31_replication_redo_500Hz_t2.raw,s31_replication_redo_500Hz_t2.raw.raw,500.0,117,10110010110,10110010110,1
s31_replication_redo_500Hz_t2.raw,s31_replication_redo_500Hz_t2.raw.raw,500.0,118,10001101001,10110010110,0
s31_replication_redo_500Hz_t2.raw,s31_replication_redo_500Hz_t2.raw.raw,500.0,119,10110010110,10110010110,1
s31_replication_redo_500Hz_t2.raw,s31_replication_redo_500Hz_t2.raw.raw,500.0,120,10110010000,10110010110,0
s31_replication_redo_500Hz_t2.raw,s31_replication_redo_500Hz_t2.raw.raw,500.0,121,00000000000,10110010110,0
s31_replication_redo_500Hz_t2.raw,s31_replication_redo_500Hz_t2.raw.raw,500.0,122,00000000000,10110010110,0
s31_replication_redo_500Hz_t2.raw,s31_replication_redo_500Hz_t2.raw.raw,500.0,123,00000000000,10110010110,0
s31_replication_redo_500Hz_t2.raw,s31_replication_redo_500Hz_t2.raw.raw,500.0,124,00000000000,10110010110,0
s31_replication_redo_500Hz_t2.raw,s31_replication_redo_500Hz_t2.raw.raw,500.0,125,00000000000,10110010110,0
s31_replication_redo_500Hz_t2.raw,s31_replication_redo_500Hz_t2.raw.raw,500.0,126,00000000000,10110010110,0
s31_replication_redo_500Hz_t2.raw,s31_replication_redo_500Hz_t2.raw.raw,500.0,127,00000000000,10110010110,0
